"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VBV5",-0.0939648499577785,17.2657058759164,-1.84546591751624,0.127984338950793,0.252535217810357,-5.43584111190641
"Q8I941",-0.0972793801234992,19.0427737556169,-1.84320667868986,0.128346601427706,0.252535217810357,-5.43872938077863
"Q9VH25",0.110279750839515,16.234914149923,1.84301571042521,0.128377271346828,0.252535217810357,-5.43897349548719
"Q9VXM4",0.36066666799168,20.340163344739,1.84295384278343,0.128387209054666,0.252535217810357,-5.43905258008009
"Q9W0A8",0.0979157019372359,18.7438836081917,1.8408925831584,0.128718762557087,0.252889158946079,-5.44168723500694
"Q9VAN0",0.0913014815897668,20.4311738589207,1.83856823415691,0.12909369900293,0.253029613134694,-5.44465763479694
"Q9VWP4",0.185934277973537,15.1738208861519,1.8376697319862,0.129238937919208,0.253029613134694,-5.44580572323528
"Q9W4K0",0.124594664351203,19.6529838179979,1.83763013828293,0.129245341960887,0.253029613134694,-5.44585631333867
"Q9VM18",-0.0913161795468547,22.9168685294172,-1.83604437207347,0.129502100533055,0.253235057079878,-5.44788236001349
"Q7KTG2",0.148583309517885,18.0028202603261,1.83228552600896,0.130112825184584,0.254131372842958,-5.45268376394607
"O76752",-0.108570445404681,17.7084666694256,-1.82349862790148,0.131552151054134,0.256642091179293,-5.46390183492288
"Q9VGF7",-0.117189810717765,20.1145737128367,-1.81616018474284,0.132766831628118,0.258709199948249,-5.47326411108208
"Q7KLE5",-0.127161126594203,21.4552793310823,-1.81390458085371,0.133142510100981,0.259138514408911,-5.47614054490595
"Q7K012",0.176386469061843,15.5548952176764,1.81192833252988,0.133472563377452,0.259299007477966,-5.47866025051024
"Q9VHE4",-0.0915284485828867,17.9549472975422,-1.80994553360986,0.133804559814834,0.259299007477966,-5.48118785103473
"Q7JWX3",0.102096267482974,17.7448372241525,1.80987733121433,0.133815994662193,0.259299007477966,-5.48127478480211
"Q9W0X2",-0.0915396981236327,15.8303057677658,-1.80888295635138,0.133982826659901,0.259299007477966,-5.48254219658861
"P61851",-0.0922963838597433,23.6324992270859,-1.8087673003179,0.134002244871707,0.259299007477966,-5.48268960207472
"Q9VNW0",-0.276724188469963,14.7541937254231,-1.80609515449829,0.134451697761582,0.259867244341042,-5.48609485485709
"A1Z9I0",-0.10910183343487,19.3558791701856,-1.80365304921423,0.134863818338704,0.260362093737221,-5.48920621214911
"Q9VH77",0.166952386020695,15.4561820804164,1.7965830734834,0.136064281349985,0.262375978371994,-5.49820963335885
"Q9VKI8",-0.0920881475248194,22.3908725947593,-1.79136463462643,0.136957417862834,0.263575118819981,-5.50485123015715
"C0HK94",0.131093435612023,18.4199796561932,1.79110404910765,0.137002175070098,0.263575118819981,-5.5051827927056
"Q9VWU1",0.164127242666448,14.964988313111,1.78789429261065,0.137554707609111,0.264333239967739,-5.50926610470602
"Q8SY33",-0.112769685663945,17.4537440106941,-1.78299177606824,0.138403064333605,0.265657435337691,-5.51550033876425
"O76454",0.151924222545581,17.9212260709725,1.78166621423571,0.138633369365363,0.26579363230049,-5.51718544390367
"A1Z8D3",0.207877388436279,16.8137959717803,1.77889296521605,0.139116473002366,0.266413636013715,-5.52071016474267
"Q9VDL1",-0.17586244657787,14.8679030928052,-1.77658827182165,0.139519269987642,0.266709303956927,-5.52363859722922
"Q9VL18",0.100395800442037,20.8102212585283,1.77616383563863,0.139593580324322,0.266709303956927,-5.52417782580082
"Q9VJJ0",0.097004717879539,19.8407705464222,1.77526799028797,0.139750558548174,0.266709303956927,-5.52531588179093
"Q7K2D2",0.0979792648883127,20.4452918616738,1.77283458889065,0.140177877280321,0.267219084918372,-5.52840666525475
"Q9VSC5",-0.0899101474319899,19.465212852518,-1.76502831000737,0.14155777905863,0.269541524508898,-5.53831641791754
"Q9VLS9",-0.100600442989059,19.0315574637768,-1.75947296150281,0.142548268487944,0.271118029461677,-5.54536361250679
"Q9VVC8",-0.115840869943721,16.776615769408,-1.75799736734251,0.142812551366633,0.271311316263717,-5.547234742284
"Q7KTW5",-0.101957396317829,21.5293152696281,-1.75566635984112,0.143231064445384,0.271796832189876,-5.55018995493676
"Q27272",0.173073305419861,15.8136633515815,1.75161709392138,0.143961065381165,0.272854140449464,-5.55532171003083
"Q7KN90",-0.0913018059161121,17.2499569510611,-1.75076366767167,0.144115406316534,0.272854140449464,-5.55640298260927
"Q27268",0.111056064943689,18.9469689527256,1.74828827893107,0.144564035578167,0.272993953870857,-5.55953865119629
"Q9VG26",-0.101670296602226,19.7816320437565,-1.74766400904958,0.144677401156277,0.272993953870857,-5.56032929707259
"Q8SX57",-0.088912402624775,17.8847234996076,-1.74764833364549,0.144680248933955,0.272993953870857,-5.56034914944422
"Q9VE85",0.11819250361401,15.8525196999589,1.739726350232,0.146126809789354,0.275411885569088,-5.57037745425258
"Q9VW59",0.0887104842575255,19.6798668005096,1.73085307979966,0.14776463445001,0.278184435962322,-5.58159882835892
"Q9V4E0",0.125711648049002,18.1252882103761,1.72959633390791,0.147998114472726,0.278309870282421,-5.58318717200511
"Q9VCU6",-0.114211655780535,15.5343117282837,-1.72700219172526,0.148481248850837,0.27847375427894,-5.58646501779841
"Q7JXB9",0.185211077575174,16.1764587298354,1.72695376450839,0.14849028324054,0.27847375427894,-5.5865261984061
"Q9VQL1",-0.0906227452071491,20.0451011929292,-1.72644025576773,0.14858611589224,0.27847375427894,-5.58717491809764
"Q95RG8",0.418410124807957,13.2667639147878,1.72274488114702,0.149277620946346,0.279455748303597,-5.59184209849073
"Q7KNM2",-0.0941224969748085,19.7361000819878,-1.71362297360217,0.150998649349982,0.282360703044586,-5.60335360991514
"Q9W415",-0.103058431716606,16.7603708993327,-1.712493860024,0.151213079463399,0.282445035324692,-5.60477757928066
"Q9VII5",-0.0870827702306656,17.4285389342536,-1.70113431387101,0.153387679762188,0.285927348417963,-5.61909189400561
"P54622",0.0992109357280455,17.8837557776525,1.70096542275763,0.153420249900526,0.285927348417963,-5.61930455396632
"Q9VWF0",-0.141834907979685,16.5343153074943,-1.69985064692299,0.153635407299485,0.286008771624488,-5.62070810814633
"Q7KQM6",-0.0970412253354649,15.1562905240361,-1.69871222201825,0.153855445337116,0.286099088988083,-5.62214122102291
"Q0E9F9",0.141865571017778,18.2723669333489,1.69604968359024,0.15437131845,0.286738707321381,-5.62549211457897
"Q7KUA4",-0.098640275091018,18.8500987348493,-1.69501856464112,0.154571571476393,0.286791302806032,-5.6267894875799
"Q9VQB4",-0.0911060632072989,21.8899733790767,-1.68504551360199,0.156522082720518,0.289875691547166,-5.63932828594228
"Q9VGF3",0.145001036227146,15.7139635504049,1.6835279180333,0.156821070615548,0.289875691547166,-5.64123478581087
"Q9V3E7",-0.187154631324994,18.7529123951069,-1.6823443909058,0.157054643708687,0.289875691547166,-5.64272132481282
"Q95TK5",-0.0901478909216671,16.9976031902385,-1.68233800146475,0.157055905642219,0.289875691547166,-5.64272934943245
"O62602",0.163910429677809,14.4500024009853,1.68210013246691,0.157102892780958,0.289875691547166,-5.64302808843539
"Q9W2M0",-0.0840856568125083,17.7919611515057,-1.68010970948498,0.157496626626114,0.290037997739819,-5.64552746018401
"Q9VI04",0.128619994667247,16.0724984416891,1.6798976962625,0.157538624671628,0.290037997739819,-5.64579364326599
"O96824",-0.0989242305674729,16.665454402132,-1.67586074725084,0.158340476569574,0.291192849964773,-5.65086050226084
"Q7JZK1",-0.130355061225142,21.506867611191,-1.66965342071845,0.15958148826724,0.29315189694907,-5.65864568313406
"Q9VYV3",0.108632552648444,20.5640224917412,1.66833939935014,0.15984545488968,0.293302170991329,-5.66029281294349
"Q9VM11",0.152281849242783,17.9560440882137,1.66679660876236,0.160155940794794,0.293302170991329,-5.6622262983946
"Q95RA9",-0.0972866240292838,20.5341935089093,-1.66662351405907,0.16019081401265,0.293302170991329,-5.66244319991809
"Q9VCF8",-0.115773776316141,16.9388010052009,-1.66274532941847,0.160974161707193,0.294413269438155,-5.6673014123531
"Q9VAD4",0.435891215447262,13.3116019432802,1.6581127063491,0.161914966659426,0.295809599548655,-5.67310100995252
"Q9VV72",0.0984426432850682,19.4116336914447,1.65483288419754,0.162584392787367,0.296707622723554,-5.67720456816692
"Q9VC48",0.101462275393516,18.4372980704586,1.65335764598011,0.162886404468525,0.29684982157085,-5.67904964491926
"P13677",-0.130360340133874,16.8767553784535,-1.65271449652612,0.163018247337469,0.29684982157085,-5.67985389928173
"A1Z9J3",0.0955188489908032,17.5307398932157,1.65119873039327,0.163329398365749,0.297092079033881,-5.68174903952779
"Q94529",-0.0970777279107864,19.6439179195132,-1.64595826069245,0.164409759416138,0.298539179862464,-5.68829768253149
"Q9VL93",0.110035356888488,15.396213893157,1.64560464992045,0.164482917442209,0.298539179862464,-5.68873937141
"Q9VIT0",-0.0898365478853975,16.5278454348583,-1.64101971619529,0.165434458853961,0.299747821169779,-5.69446409596901
"Q7KN75",0.0888670671026226,19.1809362769545,1.64053604775982,0.16553516005374,0.299747821169779,-5.69506775883931
"O15971",0.125469283397402,17.085944325975,1.6398027887575,0.165687944315669,0.299747821169779,-5.69598284486635
"Q9V3B6",-0.185235142693873,13.6125664874107,-1.63517256554373,0.166655991900685,0.301172475070794,-5.70175874204281
"Q9VMB3",0.0836321767562964,18.5798927124631,1.62974823045792,0.167797295287929,0.302906805779509,-5.70851972638044
"O44434",-0.111796106691431,16.0024169995442,-1.62784297184844,0.168200029125245,0.303305566033415,-5.71089304651347
"Q8IMX8",-0.127911981906038,17.2043484437488,-1.62382377652295,0.169052790558414,0.304514097895718,-5.71589717338754
"Q9W2M4",-0.0954805388567479,22.6720543186936,-1.62031428432373,0.169800951616755,0.305188919201443,-5.72026394215056
"P46415",0.147182078313435,17.8437602933944,1.62006694082063,0.169853805840453,0.305188919201443,-5.72057160784385
"Q9VBL3",0.184968207303745,14.4734569071141,1.61949389232579,0.169976322504881,0.305188919201443,-5.72128436211864
"Q7K3W4",-0.0805277811234895,19.2603215853692,-1.61213829687702,0.171556815822554,0.30752048088688,-5.73042703417949
"Q9VMS1",-0.0850779954259089,22.4404984091958,-1.61173625220098,0.171643625722833,0.30752048088688,-5.73092642501336
"Q9VRL0",-0.142959376269634,22.7121826950743,-1.60814555443315,0.172420884098703,0.308581582271069,-5.73538498712543
"Q9VGE7",0.0821570196612438,13.9981617302217,1.60107882781079,0.173960869992918,0.310883974473245,-5.74415154536044
"A1Z6S7",0.0829295678503321,17.6027387782923,1.59861853386204,0.174500236799117,0.310883974473245,-5.74720106440008
"Q9VSY8",-0.0911046040885601,18.0746424589994,-1.59844633683799,0.174538049760757,0.310883974473245,-5.74741445134896
"Q7JVK8",-0.0888644588054923,19.1847755592973,-1.59820684863668,0.174590652873277,0.310883974473245,-5.74771121473726
"Q9W1X8",0.10199050250888,16.0795749507008,1.59798562148139,0.174639259041625,0.310883974473245,-5.74798533851182
"Q9VEJ3",-0.117573021310509,20.3154302406517,-1.59459809043232,0.175385227386017,0.311879061065966,-5.75218148490721
"Q9VYF0",0.191125328776415,16.2582758499482,1.59261123741331,0.175824230216107,0.31232674760433,-5.75464141158997
"Q7K188",-0.0819479409713892,22.1198083103609,-1.59073488496356,0.176239823335594,0.312731941833798,-5.75696371123442
"Q9V420",0.111293049606413,17.5609147240208,1.58975646384882,0.176456921972715,0.312784427046216,-5.7581743551271
"Q9VJ25",0.300915288770758,15.6649089647579,1.5829808075435,0.177967677751163,0.315127480349192,-5.76655219034455
"Q9VIH1",0.12657851832302,15.8367898100602,1.58020598434091,0.178590084982789,0.315615290111672,-5.76998010631046
"Q9VMH2",0.146821337678704,17.3469069003435,1.58006572623803,0.178621603036822,0.315615290111672,-5.77015332873831
"O61722",-0.109996213025127,18.8822305743125,-1.5782553599687,0.179028915790869,0.316000245014995,-5.77238876797189
"Q07093",0.159561728208066,14.5097281292699,1.57573118131457,0.179598370511409,0.316496426458078,-5.77550434593006
"P05205",-0.100202403783229,18.2491441485535,-1.57532789795041,0.17968951789916,0.316496426458078,-5.7760019778166
"Q9VC53",-0.162035031846589,17.8453376850208,-1.57245926592492,0.18033919443396,0.31695434484658,-5.77954062476748
"Q9VH39",-0.0900245609194794,18.1580545138915,-1.57104208373495,0.180661012865413,0.31695434484658,-5.78128809529591
"A1Z8Y3",-0.142899632166515,15.1721340174722,-1.57103971953709,0.180661550211528,0.31695434484658,-5.78129101009582
"Q8SX78",-0.108632936521529,16.0768353695395,-1.57082842122813,0.180709581504255,0.31695434484658,-5.78155151266939
"Q9VJI7",0.0779366523406999,17.4538625705981,1.56911104924296,0.181100436649522,0.317306227238868,-5.78366840920152
"P48604",-0.0817934510965053,20.1419461165405,-1.56689910828944,0.181605086929741,0.317404551130798,-5.78639389364359
"Q9VAA9",-0.0942635451101239,17.1560870321953,-1.56670866450444,0.181648601521192,0.317404551130798,-5.78662849779439
"A1Z7H7",0.0795653260607487,17.8290021532674,1.56636380108892,0.181727425857261,0.317404551130798,-5.78705330648263
"Q9W259",0.187055402821382,16.9596957718085,1.5639954528904,0.182269669091211,0.317706493410373,-5.78996990652064
"Q961Q8",0.264874781205014,15.4440116871159,1.56394497562158,0.182281243521419,0.317706493410373,-5.79003205413365
"P13496",-0.0994842900811044,18.2662651528218,-1.56103426673663,0.182949902653621,0.318400294528274,-5.79361467674603
"Q8IPX7",0.325831900981321,15.2396157863311,1.56055132583707,0.183061080607083,0.318400294528274,-5.79420890196629
"Q00174",0.0809993012919108,21.904851847472,1.55878086277323,0.183469232289135,0.318777791102372,-5.79638684810155
"O02649",-0.0821272049175938,23.4721035225201,-1.55482069231142,0.184385451639394,0.320036351024464,-5.8012557003991
"Q5U126",-0.162800753337873,21.7988568881904,-1.55176628421708,0.185095207878971,0.320934310542748,-5.80500831965005
"Q8SZA8",-0.175676466413506,18.0599932701129,-1.54952186935592,0.185618467317307,0.32139072228888,-5.80776431298404
"Q9VPR1",0.11117220457697,13.6037326301307,1.54854174735359,0.185847430126535,0.32139072228888,-5.80896744417172
"Q7K0X9",-0.141251058906699,16.7320258252984,-1.54816087782706,0.185936479022044,0.32139072228888,-5.80943490893544
"Q9VJ60",-0.11784388297588,16.5283438447996,-1.54731462129861,0.186134488366586,0.321399924011868,-5.81047344197047
"A0A0B4KGY6",0.135252272132586,21.9036416986319,1.54432123550822,0.186836562517387,0.322278579399174,-5.81414550607978
"O61443",0.19129163131038,16.4247136261495,1.54270148794175,0.187217551274971,0.322602144139103,-5.81613154993985
"Q9VDF4",-0.0923850255458163,18.6878963359267,-1.53914485686223,0.188056817608287,0.323424939905474,-5.82049015511476
"Q9VB79",0.112215526633888,17.6891842712825,1.5390347931598,0.188082848745989,0.323424939905474,-5.82062498531876
"Q9VYT1",0.143761507799525,14.3160874289047,1.53754363414477,0.188435872981795,0.323433940695667,-5.82245137899731
"E1JGR3",0.126949687318938,12.1313113572459,1.53737476319948,0.188475893498914,0.323433940695667,-5.82265817872033
"P18053",0.0979321814391945,21.1364286272339,1.53493821258009,0.189054262666812,0.324093021714535,-5.82564116799805
"A1Z9E3",-0.0926629121285956,21.7429445542759,-1.53244127685861,0.189648781215802,0.32477840561392,-5.82869649551557
"Q9VTC3",-0.10954425118959,17.2053994497067,-1.52566088622246,0.191272495710792,0.327223100354462,-5.83698500307645
"Q7K5K3",-0.0827214981358431,22.6056156913481,-1.52085100858995,0.192432616376722,0.328870496020873,-5.84285737661132
"Q9V9S0",0.0964384962827012,17.1750870654115,1.51900605229898,0.192879445367976,0.329296739891283,-5.84510825017074
"O97477",0.0786852018776294,20.9359052823524,1.51809648844791,0.193100107338118,0.329336379386484,-5.84621759658106
"Q9VRL2",0.394041580453962,12.1404141349999,1.51156094922115,0.194692951173774,0.331713833051946,-5.85418209862211
"Q9W1E8",-0.079417724118505,15.4357942144282,-1.51060148983874,0.194927874226271,0.331775198172878,-5.85535036557127
"Q9V3N1",-0.0809407623501386,18.3375411997036,-1.50976541396468,0.195132813676934,0.331785456894114,-5.85636819255541
"Q9W2D6",-0.115809998697959,19.6396610512418,-1.50821757973012,0.195512777819992,0.331918202370197,-5.85825200037652
"Q9V6B9",-0.127265474518563,15.6850488820183,-1.50782660838064,0.195608868663012,0.331918202370197,-5.85872773244363
"Q9VT75",0.0797285664897451,15.6013360618725,1.50593054419598,0.196075530403168,0.332371935683419,-5.86103425939212
"Q9W3W4",0.144256471860148,15.8059188294654,1.50488329799632,0.196333747678952,0.332471767643139,-5.86230779111162
"Q9VKZ8",0.099500793931508,18.7255717181269,1.50336084444621,0.196709730332174,0.332657130252977,-5.86415867167654
"B7YZT2",-0.0808993262157571,18.4395676481528,-1.50282560847336,0.196842078872715,0.332657130252977,-5.86480921763688
"Q9VJ86",0.0857889967716137,16.3537918185401,1.497971260252,0.19804640928726,0.334059106859179,-5.87070573947006
"Q95R98",0.123864241044553,16.2213526320844,1.49786755559605,0.198072216237247,0.334059106859179,-5.87083163660376
"Q9VKK1",0.144070994728096,14.5567526109502,1.49283973375306,0.199327345913615,0.335836376751423,-5.87693177121688
"Q9VQG4",-0.0804431125384006,19.1637104464615,-1.49046148541579,0.199923750374731,0.33639696061242,-5.87981475385588
"Q6IDF5",-0.146667596750362,19.6175788752025,-1.4899055338686,0.200063420220336,0.33639696061242,-5.8804884628955
"Q9W3T2",-0.08006677363975,16.1230321849742,-1.48438978761304,0.201454295706038,0.338394526926155,-5.88716772583436
"Q9W0H6",-0.0802553047451049,18.211466536876,-1.47880468371398,0.202872274138348,0.340433554590306,-5.89392204065697
"Q8SZ63",0.175192954661,14.1288974895327,1.47621704524466,0.203532532583044,0.341198255626651,-5.89704830929166
"Q8T4G5",0.0754099692689607,19.5925427487604,1.47358574493276,0.204206078131884,0.341983673016047,-5.90022531442901
"Q9VLM9",0.116728009473794,18.4958932466382,1.47002470567604,0.205121069493763,0.342655884066251,-5.90452162334496
"P81900",-0.0799605682992244,22.4478098003084,-1.46986176364064,0.205163031949381,0.342655884066251,-5.90471811909739
"Q86BI3",-0.113122340444992,18.1594663472446,-1.46962601952582,0.205223757902988,0.342655884066251,-5.90500239467574
"O62530",0.10194460705285,15.6420868828525,1.4656467362951,0.206251433646737,0.344027391322758,-5.90979837291573
"Q9VBT2",0.573807873486198,12.8397330768984,1.46074715723091,0.207523653276929,0.345803650015902,-5.91569699990721
"Q9VXA9",0.211155366814973,14.192950616926,1.45799906479124,0.208240552221072,0.346651937230287,-5.91900226379807
"Q9V3L7",-0.107303067418744,17.5801329478375,-1.45691110785045,0.208525032701904,0.346779416297881,-5.92031016744412
"Q9W3V3",0.488794854782089,13.3725012483223,1.45445113759828,0.209169659551072,0.347388656678045,-5.92326612393076
"Q9VSL2",-0.0749596413646287,20.4696671477256,-1.45392450152005,0.209307913645945,0.347388656678045,-5.92389870091555
"P25171",-0.100745461401811,16.8671721647079,-1.44764294629081,0.210963808633601,0.34978889940442,-5.93143729375677
